Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
D1818864_S57_R1	0.579374264166599	0.2924834977718025	0.005592731377005961	0.007778208996354007	0.009966831470626917	0.012567036833191473	0.015162918020234338	0.018915319605896135	0.022672045367079625	0.02941422121912357	0.03624130815413886	0.04972919782001723	0.06327251555394633	0.08837061994212614	0.11437011837314523	0.15940562021780216	0.2050126994450532	0.27670418818629466	0.349567331940481	0.4539454600036004	0.5594014870922172	0.7004364372664231	0.8424344992613689	1.0134806034301245	1.185706028195704	1.3658521631964204	1.6810546826057426	1.8828201227874406	2.0853354143152854	2.285330890834583	2.4833506122473348	2.67357797281657	2.8517448147489497	3.0202654038596064	3.165990512047382	3.297688191396232	3.391909617372636	3.465804666649044	3.481825933510333	3.470241467287729	3.4026156863040393	3.3098465936426242	3.172451223383651	3.0253952519023586	2.86514661401126	2.705266120699803	2.5505828932585506	2.400176865068547	2.262453643683656	2.1312943241872557	2.0197653856852926	1.9199015003133837	1.839898553112591	1.7668671596199244	1.6980133127880745	1.6317755921468466	1.5571130017153396	1.479931972149314	1.3840677525815341	1.2826127671710765	1.1643096146075225	1.0437335181470226	0.9174386995590896	0.7968765583923189	0.6818994830186748	0.5737211908857222	0.48418382976647134	0.40117400815064236	0.33594893079522076	0.2756775896067592	0.230070706932941	0.18780798436485055	0.15612160546251236	0.12667613224757296	0.10527578759073543	0.07546551120451174	0.062412004625130274	0.05242669713181978	0.042566004514907045	0.03624936684488383	0.030003684964102866	0.025815524417914525	0.02165036062336426	0.018232296426902123	0.014846270439987042	0.01181895446793932	0.008797141992010114	0.006468770027013538	0.004170077630370369	0.003042843693239238	0.0019246512140170932	0.0013383323239626623	0.0007541755216690754	0.0004998353796206565	0.0002462814513034536	0.00017041182624109679	9.4738754611544e-05	5.8179816109993834e-05	2.3586411936483985e-05	1.9458789847599288e-05	1.533116775871459e-05
D1819080_S2_R1	0.1563904063416225	0.07900558401559539	0.0016207616895683157	0.002580588459458784	0.0035434651461881566	0.005351707017912648	0.007158693041527002	0.01108967703312888	0.015024069755315415	0.02310042895160686	0.03125985353004022	0.04808229777907191	0.06498224579718634	0.09600402640691914	0.12811678021061532	0.1826632870263084	0.23799039314588816	0.32433300063465004	0.41180479498129796	0.534090493009674	0.6576478269530003	0.8174265114957726	0.9781946249424599	1.1673732519641595	1.3576471579447713	1.5496304526101525	1.8808776147185988	2.089186934815762	2.2961379654783753	2.4976886698605263	2.6918338173440723	2.8768868039170985	3.0424133258530954	3.194376688199612	3.3198890188366756	3.429968949675757	3.4977662687152513	3.5450306505608786	3.5364167883734483	3.5003289164874234	3.4090967540852786	3.293417714150588	3.136535374163538	2.971799139502563	2.798043403714584	2.62539622299411	2.4585187673053515	2.296923946988448	2.14944952400818	2.0115285170085975	1.8991053530028736	1.7991708808249713	1.719773831012759	1.6479402161472836	1.5818083311087032	1.5183718549282226	1.4462974760393466	1.3717664788401693	1.2790979850137745	1.1818784770431154	1.0695306639239996	0.9551912551090793	0.8360837498337146	0.7225389340587652	0.6154710652084114	0.5144249880461649	0.43109157203616427	0.3539939801136129	0.293446851620812	0.23760413014858456	0.1961986385504928	0.15809477163395133	0.13038609774563298	0.10481110979643748	0.08683651460979147	0.06198920093698397	0.05129170732796361	0.04343548036469191	0.03565657776363007	0.03048589228045004	0.02537853742339548	0.022308168200983247	0.019270989250053203	0.01648677398987934	0.01369017965547698	0.011110308823509702	0.008547840458211468	0.0066527656600146425	0.004782269603401929	0.004635335374515892	0.004486068856282459	0.0038606564974342024	0.003238294055424851	0.002571618115814948	0.0019044039555864147	0.0018527347761979189	0.0018017832243009293	0.0036491357943125463	0.00549666777119704	0.009457971524315083	0.013419275277433128
D1820096_S67_R1	0.9564028408019374	0.4811031537775407	0.005803466753144005	0.007970858152868623	0.010152007187908872	0.01242224254999295	0.014682103301839016	0.018058362329297657	0.02144228954693222	0.027796287247706587	0.03425109909579385	0.0473217547856628	0.06043097696141654	0.0847878553802157	0.1100046987737443	0.15364482013494252	0.19798071698710332	0.2677136597019269	0.3384281307592689	0.44034762513252124	0.5434085521669605	0.6797099559390077	0.8170183735091581	0.9832101570519549	1.1504021883426996	1.3255761290015664	1.6315303765058145	1.8282950087450183	2.031346880323465	2.231324484246381	2.4285821360068955	2.6206804489890443	2.8035453588593584	2.9769452411675243	3.127306497162135	3.2630778936720226	3.365021971360839	3.449045037538508	3.474623639080337	3.4738403560073663	3.4149157273455093	3.3259877258753097	3.1886391630742383	3.0424469216502734	2.8849950706279897	2.72616384751406	2.5695385822857393	2.4179950717940057	2.279413734654652	2.147851046876321	2.0377559085655017	1.939431667709732	1.859807436272981	1.786331965682296	1.7170178414720807	1.6501800916186793	1.5722403811355745	1.4918655692016036	1.390032229200328	1.2832842559013	1.1619389804623783	1.0383904535579096	0.9102392082678444	0.78748591779162	0.6725345597493887	0.5645305820065453	0.47428861359620056	0.39059505406109035	0.3255893250547191	0.26530877994175384	0.21962283054861995	0.1776002462445315	0.14696560095670685	0.11856059473003494	0.09883327336244778	0.07173704677080209	0.059864658563423975	0.05072417587372165	0.041723073817217016	0.03621438131583577	0.030793647466472483	0.02729379525617835	0.023836118091851797	0.020538345246193798	0.017213959269925236	0.013686591788999843	0.010188092788736754	0.007548882158187586	0.004936284658248983	0.003613747387907135	0.0022993293777515593	0.0016353543225185443	0.0009716048022907031	0.0006405194146948925	0.0003114638421456502	0.00021854342001385591	0.00012539746287688742	9.179274710592296e-05	5.8639101345307064e-05	5.976677637117835e-05	6.089445139704964e-05
D1820606_S42_R1	0.5261881633519416	0.2654349512388396	0.004681739125737515	0.0064237995889220995	0.008175533866318061	0.010268947261659821	0.012355782463337845	0.015583740789389778	0.01881808383282122	0.02513585841798664	0.0315319908982642	0.04464736125347929	0.057809359393193205	0.08269543992824212	0.10849201985686574	0.1534160521967904	0.19909348118749698	0.27112102575600217	0.3441035692634543	0.44930242928648345	0.5556184213746423	0.6971811490182337	0.8398650717289236	1.011324335240204	1.1839895364310744	1.3643185267164812	1.6785687053236293	1.8799709390108135	2.0858751723556876	2.28908234629843	2.4872715193334476	2.6775372581004953	2.8584476446200062	3.0293792983041983	3.174303289433674	3.304449948926421	3.3981963672571704	3.472145711756908	3.488704573018804	3.480516269717727	3.416643750529411	3.325166809012651	3.189981640126051	3.04639515054944	2.8918302361769066	2.7361847567569626	2.5821331349664844	2.4321944320261153	2.291581672938081	2.1585827860632527	2.048497102053205	1.948022545938443	1.8629961037378278	1.7850458631565498	1.711662436788178	1.6407245506524424	1.5587885051397932	1.4745659569001435	1.3721846920043195	1.265162124526162	1.144052935745967	1.021716720371201	0.895130217984525	0.7739860099968848	0.6614493684182428	0.5554858901199464	0.4670080244849965	0.38494525200617835	0.32045167394549273	0.2607417970123327	0.21608630975491577	0.1748735394990434	0.1445556122843069	0.11648433168202034	0.0967963784753122	0.0700606646630482	0.058609190352189776	0.050107842423232574	0.04175798642482552	0.03642384526867281	0.03113768623100852	0.027883221654017416	0.02466958057299832	0.02148650874488717	0.018301502153933745	0.014860913391515768	0.011419550723960878	0.008867792011284126	0.006355695936874013	0.004727593005099437	0.003105294361851687	0.00226657466972539	0.0014313375507151887	0.0009981441503297728	0.0005655311787970392	0.00038482432932853615	0.00020450443242848803	0.00012730739502170776	5.1077739036065125e-05	3.7727875424366285e-05	2.4378011812667444e-05
D1821520_S57_R1	0.38823509864997463	0.19785610126044537	0.007477103870916128	0.009864136471061082	0.012266527245470955	0.014626566690847258	0.016979625147921323	0.02057925541616487	0.02417516249064722	0.030497145497153176	0.036914069944569555	0.050258694483516005	0.06364287795617513	0.08823713244456664	0.11371936864500273	0.15857035688999577	0.20417156867786923	0.27530760677805566	0.3474230775370459	0.45072378654017986	0.5549918278223938	0.6937615421915342	0.8337482755213647	1.0021643856132256	1.1717163025018607	1.3492069992877995	1.659035593220418	1.8574108473109394	2.059735246484037	2.2602413309040115	2.46200794911176	2.6564861828323627	2.843416106601367	3.0229466481692198	3.1764534615439923	3.314667023845055	3.4179042058546383	3.501398222147055	3.5208130487144067	3.5138234505265973	3.444539003223774	3.3464156278451886	3.206222024562002	3.057252155484853	2.8993089240440084	2.740315984662117	2.582318301512515	2.4293187732877044	2.292540269481972	2.1632097820958966	2.052780087838518	1.9529754577771445	1.8675735373817264	1.7895772820769313	1.7192389382400808	1.6512203768160636	1.5718172196687579	1.4895495303214341	1.3884869261679973	1.2822635100623268	1.159866074858813	1.034946641281311	0.9056491972398661	0.7823444662566718	0.6669252269600742	0.5579994702826077	0.46757705579983067	0.38376191404551113	0.3190639760572579	0.25941841200294374	0.21440081083713733	0.1732220551387311	0.14336390277084268	0.11559678909908437	0.09559951540771602	0.06867151652988661	0.057133804463169215	0.04858767858357051	0.04016837399146244	0.034656883726846215	0.029238240606649743	0.026068639217824006	0.022889031745765065	0.019664745948571805	0.016468151404977417	0.013242469410123709	0.010010271826187911	0.007530857480843353	0.0050893731719409505	0.0037364576389673928	0.002388428797805401	0.001698241754324222	0.0010113125053840871	0.0006762250668767044	0.0003439300236902165	0.00024293839291785255	0.00014124866331526484	8.982204948878455e-05	4.002433293282628e-05	4.6074522794765134e-05	5.212471265670399e-05
D1900262_S4_R1	0.8426404313441412	0.42235420117850453	0.0020679710128679108	0.0031655511108449916	0.004267092839114923	0.006207457655181546	0.008144277854670357	0.012130094942992902	0.016121124702753405	0.024093801413686083	0.03214800430590847	0.04832459183276179	0.06456623349916085	0.09415481612903046	0.12477717575847648	0.17681861083336203	0.22961150462274404	0.31119961244913796	0.3939001043603928	0.5107504749165906	0.6287776581766226	0.7827720658517284	0.9378492496379274	1.1214140998462985	1.3059445453118377	1.4935358714457476	1.819363490990949	2.0263809840261375	2.2348719950234086	2.4382354053805857	2.633775221429956	2.821331101398088	2.9958342435787078	3.1584685499088048	3.2941602256309417	3.4151133856225298	3.4949054153782604	3.553962897701784	3.5503561460804303	3.517226282982467	3.429691142565932	3.3171201667534427	3.160860749085114	2.995764393781439	2.822606746352386	2.6508515160470014	2.4836988661144797	2.321035577331187	2.1704677713525395	2.029926851645096	1.9144953702543113	1.810389147336498	1.7269947446034217	1.6518509582223502	1.581618133856411	1.5132877260584696	1.4348720500692187	1.3545502043885342	1.2583363830415093	1.1579626413801338	1.0418259897972215	0.923609482310563	0.8033356376607697	0.6890369740268825	0.5834503524206884	0.4846625139175982	0.4030001776499276	0.3270478016753997	0.2688493676048521	0.21560547348265768	0.17651690141053283	0.14068520645284605	0.11509432580217753	0.09150615351797368	0.07516401154625071	0.05303663830582107	0.04364465541576035	0.036228066493829356	0.028909058781216992	0.02448558579896324	0.020117992654524425	0.017381131642737354	0.01466970846756753	0.012280636894121216	0.009897820526400458	0.007868631789030977	0.00584820033967727	0.004392822474198543	0.002950789047600996	0.00284445055026659	0.002740197121507369	0.0021836923187906468	0.0016298981052216637	0.0012689727348572399	0.0009084643782078533	0.0009655952571679064	0.0010231431498429965	0.0023265195161907793	0.003629687375681044	0.008301283518381745	0.012972879661082444
D1901704_S55_R1	0.6811485819793766	0.3476664267809975	0.01418427158261845	0.017549295962964496	0.021057420606907733	0.024562654336434862	0.027967428790002354	0.032542300853488276	0.03710199561628965	0.04489590088210833	0.053301957275537215	0.06716100098634387	0.08059074390635894	0.10332272668879541	0.12708748864638533	0.16693151658635044	0.20801430135361648	0.2740254411309546	0.3401088537686954	0.4310353394412332	0.5234267959941321	0.6485275037080495	0.7743205854246238	0.923212073325876	1.0737636688305763	1.23493720662865	1.5235516473604775	1.7145399082604447	1.9114061208969568	2.1083214790785427	2.317157522854937	2.524418018274554	2.740907757967586	2.9554085485423376	3.158503959016952	3.3549719481926457	3.5184979675968244	3.663285079755812	3.712703093513312	3.723856241330645	3.6530526881800087	3.5380846354945388	3.3559237817641483	3.160239953123823	2.956004799640659	2.7543288281443528	2.563599304084627	2.376068576826322	2.2119614836245054	2.0627686178953746	1.9541056495514293	1.861287060393551	1.8008423763244228	1.754202531320799	1.720835597130117	1.6891222659854468	1.6433287361771378	1.5919528506313305	1.4995519986065793	1.3948784921568589	1.2544703926096663	1.1075736356555266	0.9506071010614896	0.7964201806785374	0.6517617142110668	0.5192075064038271	0.41627216224678976	0.321431378454846	0.2536632854411201	0.19373462959526655	0.15523198594437412	0.12054462659413603	0.09740357942182074	0.07678702326336899	0.06327055291087076	0.0458022025515572	0.03876499413415396	0.0329593152580114	0.027205672841358722	0.023213320032717925	0.019291071898667668	0.016978340365783787	0.01471258619216161	0.012486582091760876	0.010256241619735984	0.008187792355012963	0.006140302219806703	0.004741099642411955	0.003357797094305784	0.0024710090971656207	0.0015907256574616941	0.001131792993905049	0.000676473973368535	0.0004849508933015887	0.0002905368988185375	0.00026451866907359383	0.00024861863978501716	0.0004040052896506529	0.0005565010251001837	0.0006157647706303332	0.0006750285161604826
D1901705_S56_R1	0.7543901914709088	0.3854297161664307	0.01646924086195266	0.0194250683824674	0.02254953559224035	0.02643751436217134	0.03018650437721919	0.0350501842064298	0.03995185429530848	0.04815126424171442	0.05680192434564094	0.07265776150270936	0.08826341890098811	0.11328232137165221	0.13931398856956478	0.18335489203353522	0.22897378116127884	0.297893671749331	0.3668283878045707	0.46381844732882144	0.5614784326516089	0.6868722341237778	0.8139737440976109	0.967180122013595	1.1220228608704033	1.2834999962936333	1.5657731851774979	1.7465215747611247	1.9375171419464357	2.1326453081102716	2.337503613707627	2.538412785482903	2.7439669614463726	2.948448144222145	3.1412468588541396	3.3286277918207894	3.4839884954374623	3.6163326612454876	3.6504238230432238	3.6448837312735813	3.569694521248601	3.4566707189610315	3.282120301253493	3.0959893404890924	2.902112999710903	2.708795393727345	2.5281795067567066	2.3559594671727093	2.2026493109864127	2.059713275464593	1.9551353565154224	1.8692764430739122	1.8167488862367778	1.770705618110791	1.7308936791620644	1.6978347405172605	1.6463106824903821	1.5846830685751985	1.4881998547104214	1.3824312654277517	1.2417014447417773	1.0937534747188722	0.937225265561181	0.7872730776928608	0.6511530507105106	0.5227422666656784	0.4203585168602626	0.32832108996834763	0.26145915954426513	0.20093882270965066	0.16058946057537637	0.12472387567363218	0.10168046670570707	0.08076451227919319	0.06697404801968822	0.04778896688731903	0.03904101465497432	0.03300890269304611	0.027163962254360543	0.023288029176519426	0.01951124141049495	0.01682783184955116	0.014091606561751778	0.01219487335344655	0.010331497446313277	0.008305967991816342	0.006293410821108501	0.004621839395713957	0.002957680703913182	0.0021793436765676077	0.0014213916666048938	0.0010034988102562582	0.0005837527705091806	0.00046051607451279807	0.0003446921121101829	0.00033079323662186903	0.0003131879943366716	0.0005717070784193087	0.0008302261625019459	0.001017397685744572	0.0012045692089871982
D1901706_S57_R1	0.4786925527983943	0.24949375816645833	0.02029496353452236	0.023810023278483153	0.02741295951604297	0.03229911788449104	0.03714359124956521	0.04242744708263448	0.047704543185426905	0.05678736743408457	0.06647744078594572	0.082080024886623	0.0973063173352224	0.12237928355376326	0.1484955014783643	0.19139274981523965	0.23533324985817525	0.30148397034740665	0.3682554594003953	0.46037931685670114	0.5532827965382701	0.675922329707692	0.799839451899438	0.9473119808625727	1.0967910230962183	1.2511010192343843	1.5274906175507068	1.7122295395301028	1.905430517194399	2.0980152327817896	2.308625895774107	2.5230456667774286	2.7514062548550355	2.980777422609031	3.2032232466943964	3.4166313113996156	3.5908644859070775	3.7447711514720585	3.797525213174291	3.8109703166949407	3.7333100287876633	3.606553819879641	3.409327422835482	3.199115583929498	2.989411851415991	2.7794794146947837	2.5761061695855445	2.3821503553736667	2.2152368421343183	2.061460864688023	1.9505111584106962	1.855567366807232	1.7899765773092664	1.7386443122085977	1.7040423795431274	1.6722074298043133	1.6186331874951567	1.5584817276266278	1.4600611814174385	1.3477741751670087	1.2047101169660914	1.0562157421094402	0.8931102102593824	0.7369446681602215	0.5976029680984218	0.4672528359265423	0.3680819596566228	0.2791194027264561	0.21798778196778407	0.16367898230187697	0.1278411456174562	0.09619434170468094	0.0768502468957685	0.05918256519551427	0.04771580940255499	0.03263597777662061	0.026259298882127628	0.02172689973150126	0.017253084909940902	0.01448384873985897	0.011755170951438122	0.010105796763887285	0.008438396628931524	0.0069873078628348885	0.005590296938953034	0.0044433960353145435	0.003297621753388861	0.0024436424950804374	0.001600929453900093	0.0011806995550227284	0.0007525833041557087	0.0005734504518192451	0.00039431759948278154	0.00030982097102218544	0.00022983082941282123	0.00029292164533006626	0.0003560124612473113	0.0005869699123729404	0.0008179273634985695	0.0009519953473227154	0.001086063331146861
D1901707_S58_R1	2.840161089342293	1.4286847121624566	0.0172083349826203	0.02103742402251529	0.025138186354586797	0.029931848321101972	0.03450693275286927	0.041019127401491245	0.04764282314071334	0.05761774610297273	0.06816610324546137	0.086838111274531	0.1052428706578765	0.13372255001330535	0.16340484827449275	0.21059989719422462	0.2592559643725344	0.33085293847717595	0.402628668298494	0.5052963947210818	0.6091216086556137	0.7414937565716508	0.8749163155554844	1.0310125328199258	1.189498944097946	1.3557107880818324	1.6399890130719013	1.823392378381889	2.0157211405156303	2.202010260241864	2.3917727274332212	2.579952056123915	2.7674791919275266	2.9498339160282985	3.1193306175384365	3.279693963841559	3.4071317460338952	3.5172089854056487	3.5467859770812695	3.54307812335417	3.4639999570278337	3.348382175368402	3.1805208231870656	3.0012969789160024	2.8123663452576935	2.6225410480867124	2.4396748348560444	2.261912893772849	2.104029119341644	1.9588423103702057	1.850913679315731	1.7567209207080436	1.6818019220469504	1.6170189034789835	1.5626860149022623	1.511994610355855	1.452069853592608	1.3893956215238483	1.2992239816120899	1.1977243618529319	1.073622763085695	0.9456867657028203	0.8040626820548437	0.6688030098639793	0.548568552096128	0.43589581511540465	0.34860904469060167	0.26991582260562313	0.21353963229719	0.16298450686151605	0.12971028061028156	0.10013771358111336	0.08041883420140915	0.06245299974614034	0.05096307783858393	0.035890962163175666	0.029314167676348864	0.02441342926568594	0.019618882369880283	0.0165552571662481	0.013582779679535069	0.011676641987847106	0.009754575568930553	0.008042237391857106	0.006374145679307519	0.0051086967939250735	0.003836168474218811	0.0028379682345604906	0.001858351510002192	0.0013619061780444637	0.0008681156339581668	0.0006282997962388364	0.0003955633928433237	0.00032122933244323605	0.00024601034275267115	0.0003035307466336914	0.000366360726257575	0.0006840503415389022	0.0009982002396583204	0.0011273999160679965	0.0012565995924776728
D1901708_S59_R1	0.5165901355153077	0.2664891760350713	0.016388216554834825	0.020358965187948306	0.0244266818620322	0.028655600183843992	0.03281102043638521	0.03807570566716128	0.043374360593818696	0.05150732341864967	0.06003062893069913	0.07454927695039093	0.08889066492066548	0.11177697548218671	0.13563234882257794	0.17406936852774998	0.2133852769099979	0.27156239570724333	0.3302830296385906	0.4128380374619659	0.4962009064164834	0.605222630747275	0.7153530024254672	0.8468058433929698	0.9798688479452488	1.1197189977346227	1.372511592390331	1.5413965676957517	1.7261305678377452	1.916243514914843	2.122876233914461	2.330386606329487	2.5590143945968666	2.794664645449174	3.032892269772625	3.268932245681317	3.4756508153668895	3.6688093000874598	3.7598740255445318	3.8065662989797078	3.7576289374621914	3.6537557837653454	3.4677142591473364	3.2620882784074747	3.0471076610527215	2.833690267339345	2.6301228501698932	2.431692886279371	2.260195332545257	2.1033510703526916	1.9986922902347346	1.917844414037106	1.8806902135745807	1.8575086754743089	1.845921303393761	1.8366494293106532	1.800732961039878	1.7561579261043618	1.6629537274375983	1.5503034219558434	1.3884853786554134	1.2158322376304989	1.027325130722338	0.8462462698571788	0.6813647776190844	0.5277951941094818	0.40994320174204013	0.3042443312992794	0.23249477492034648	0.1689269742021468	0.1297827671918083	0.09610829884920244	0.07577033310961714	0.05739458053030587	0.046292048654610125	0.032546674439344836	0.027046671860736102	0.022337854380745877	0.01781864956685704	0.015422241930135885	0.013043127956772512	0.011452728558690818	0.009903092795666752	0.00834357493929538	0.0067636752653951965	0.005422798724332922	0.004096745323291603	0.003094948110208687	0.002097474312965217	0.0015360478846715238	0.000993150381404025	0.0007473333093898447	0.0005070749148835227	0.00037922533220278065	0.0002495228570194192	0.00025322864202465814	0.000256934427029897	0.00037675480886595477	0.0004978104523704255	0.0005626616899621061	0.0006275129275537869
D1901710_S61_R1	0.37663191938827445	0.19795238542585003	0.01927285146342568	0.022363762269753434	0.02584923690872415	0.030505861896908938	0.03483062879602484	0.04210545975436366	0.049590596129612426	0.06182689846028072	0.07525846873384544	0.09839013518644434	0.12049825096316505	0.15562311440211435	0.1924670799187403	0.24964989453955103	0.3094692445017144	0.39843325937335583	0.487468662322297	0.609684085955644	0.7324590377624214	0.8882557988390485	1.0457716619933524	1.226531097234941	1.4106641014808143	1.5927403573374588	1.9046917845809586	2.106402655806263	2.301146436568616	2.4885555747402974	2.676593699755214	2.8547725524727934	3.0145786223231714	3.1659213461985454	3.2953874831965493	3.410161182123275	3.489021854649514	3.550664494694062	3.5487331577919807	3.520700796303132	3.4427363335581287	3.3356069471249543	3.1861733719654737	3.0301035997283625	2.859537224280675	2.686680642136913	2.5126606272739154	2.340260350002623	2.1763321010400607	2.02425041409426	1.9015941208484	1.7851736726250436	1.6851435410682007	1.595721291916595	1.5133510271577033	1.4364467738309754	1.3595174382068178	1.2816571634665224	1.182912017301074	1.0792719643218598	0.9667720721275034	0.8510963751970576	0.7303772070757624	0.6167341409408637	0.5136767690250142	0.4183322035687749	0.342634794629911	0.272949419444179	0.22097793446624667	0.17408657942156094	0.14110625241284466	0.11083095471153882	0.08966438979217638	0.07078127864265721	0.05825845929904278	0.04124687341927262	0.033558184553344965	0.02816645530972267	0.023043878411595213	0.01933073368826328	0.015608906631205701	0.013152770890596943	0.010805646673432326	0.009032521185907229	0.007213089918512053	0.005641587514171257	0.004122179112184298	0.0031545812536491126	0.0021763716538936995	0.0014827496595898122	0.0008142099627155507	0.0006424926956973422	0.0004727048361737203	0.00037141094270792303	0.00027204645673671243	0.00033282279281619077	0.0003907050176537891	0.0007312454404483264	0.0010766093819793302	0.001066962344506397	0.001057315307033464
D1901711_S62_R1	2.4671981577820232	1.2433308333963178	0.019463509010612397	0.024738707729110163	0.03019139698110853	0.035056952692940076	0.03974373170798478	0.045358477534048904	0.05107032868822386	0.0580143242706131	0.06555124112795722	0.07641289008022192	0.08685332055624427	0.10311942763727348	0.12011286005666925	0.14741810662346375	0.17625131517430687	0.21858087816926955	0.26024549474524805	0.3194700986682094	0.3795268502373656	0.4625486903639123	0.5467113573253504	0.6466726110132709	0.7478750122724093	0.8618464426373007	1.069819046021694	1.211732373780067	1.37540629817827	1.5469238893775845	1.7377525792380923	1.9348596751803626	2.1668224392612765	2.4085143855209243	2.6509240108942915	2.894415942673027	3.1169286220083205	3.323991264867702	3.4314849338414644	3.4971107724400237	3.464485954521356	3.377976039562537	3.2117497241227984	3.024556374790837	2.830292342792792	2.6397003069769513	2.465551868775641	2.300573131723551	2.1820428955905955	2.0812070508680347	2.0370955086399913	2.015572209126472	2.0402253869970473	2.081655921854931	2.1373474352306014	2.19617332853483	2.215614972769576	2.211919182566576	2.1292510373437445	2.0191773248177918	1.8343254357484235	1.6278923698176553	1.3869444690190948	1.1513077795110471	0.9200723407684996	0.7035744040412897	0.5413396963603849	0.3962816993671646	0.29596675077552914	0.20823562377642865	0.1561492260920782	0.11106920290949941	0.08451314645693751	0.06138664440712442	0.049130794452579674	0.03423252202646267	0.02796890682249238	0.023685339997682717	0.019639713380826755	0.017258382056360433	0.014918851038696787	0.013252626501377793	0.011625629944289001	0.009994131815698384	0.008376138401613244	0.006964574194969016	0.005551723825038552	0.004293213049456432	0.003059782457955917	0.002288727567857316	0.00153953745362473	0.0011498299778951618	0.0007620517470949479	0.0005440470700779121	0.0003266854747039945	0.0002784543514701371	0.0002315093915225158	0.00031189459691227824	0.00039227980230204066	0.00044629866032396096	0.0005003175183458813
D1901712_S63_R1	0.7437709180251773	0.377603076995296	0.011435235965414755	0.014363056856121947	0.01741173796434978	0.02093098725677042	0.02434224901756019	0.029022900636924767	0.03372643703120449	0.0413635155099202	0.049501198439904845	0.06450145324757055	0.07913197591051332	0.10507615917213411	0.13227185356192725	0.1797863674795105	0.22821984813978033	0.30277772966412775	0.3779456334698072	0.4834001065772574	0.5898357644091947	0.7315440118775415	0.8745416733825139	1.0466301746999402	1.219686272906748	1.3973665259448482	1.7068359068240095	1.9042528479279959	2.107945938552463	2.310532693339625	2.5100907911966104	2.702543166442441	2.893894927044696	3.0785435940444605	3.237191580994532	3.3834817894904217	3.499187926610644	3.595300405508199	3.610090406446332	3.5929733099590146	3.516146259971987	3.404916956944542	3.234089978844313	3.053283808582646	2.866957401521915	2.6801783050073933	2.495548231887248	2.315411441291849	2.1562356742202966	2.0106742027756113	1.8979008925906093	1.7987776354932787	1.7279606995183427	1.6662662069439587	1.613076983996634	1.56500536883971	1.5089884458919318	1.4493886253715003	1.3602981966268155	1.2624393233435474	1.1402103102232912	1.014161685139853	0.8791794160489124	0.7490229738682045	0.628070502098684	0.5140950260814203	0.4228591496884402	0.33915808543627374	0.27675774058560054	0.22036321885172236	0.17976920389832413	0.14254926294647857	0.11740461650845586	0.09455202330802882	0.07814721543994571	0.05573086326133874	0.04609637302205996	0.03869886953073725	0.03151448050581188	0.026800216873290674	0.022067359361150913	0.0191953201092994	0.01637906249630357	0.013738731590467972	0.011110558221306042	0.008804917148604532	0.006484973091581051	0.004695669752902644	0.002939263278164768	0.002078938771198292	0.0012250506071767027	0.0008681911483435592	0.0005177680324553023	0.00037616848766780243	0.0002317083460159087	0.00018593879618560577	0.0001408843955714013	0.00023885983817689354	0.0003389807284306813	0.00032753834097310554	0.00031609595351552984
